h20 + h2+ -> h2+ + h20
  3.31172e-08  3.94702e-08  4.61350e-08  5.29693e-08  6.00499e-08  6.86482e-08

  9.35542e-10  9.35957e-10  9.36479e-10  9.37136e-10  9.37963e-10  9.39005e-10
  9.40317e-10  9.41968e-10  9.44048e-10  9.46667e-10  9.49965e-10  9.54120e-10
  9.59353e-10  9.65945e-10  9.74253e-10  9.84723e-10  9.97924e-10  1.01457e-09
  1.03558e-09  1.06211e-09  1.09562e-09  1.13801e-09  1.19168e-09  1.25972e-09
  1.34614e-09  1.45616e-09  1.59656e-09  1.77630e-09  2.00722e-09  2.30504e-09
  2.69070e-09  3.19196e-09  3.84537e-09  4.69831e-09  5.81100e-09  7.25760e-09
  9.12549e-09  1.15111e-08  1.45104e-08  1.82035e-08  2.26338e-08  2.77868e-08
  3.35768e-08  3.98530e-08  4.64360e-08  5.31921e-08  6.02167e-08  6.88577e-08

  1.36134e-09  1.36180e-09  1.36239e-09  1.36313e-09  1.36405e-09  1.36522e-09
  1.36669e-09  1.36855e-09  1.37088e-09  1.37381e-09  1.37751e-09  1.38217e-09
  1.38803e-09  1.39542e-09  1.40472e-09  1.41645e-09  1.43123e-09  1.44985e-09
  1.47334e-09  1.50298e-09  1.54038e-09  1.58762e-09  1.64733e-09  1.72288e-09
  1.81859e-09  1.94002e-09  2.09437e-09  2.29098e-09  2.54205e-09  2.86360e-09
  3.27664e-09  3.80875e-09  4.49588e-09  5.38427e-09  6.53218e-09  8.01087e-09
  9.90385e-09  1.23030e-08  1.52997e-08  1.89704e-08  2.33566e-08  2.84444e-08
  3.41512e-08  4.03317e-08  4.68133e-08  5.34731e-08  6.04296e-08  6.91292e-08

  1.96888e-09  1.96939e-09  1.97005e-09  1.97087e-09  1.97190e-09  1.97320e-09
  1.97484e-09  1.97691e-09  1.97951e-09  1.98278e-09  1.98690e-09  1.99209e-09
  1.99862e-09  2.00685e-09  2.01721e-09  2.03026e-09  2.04671e-09  2.06743e-09
  2.09354e-09  2.12646e-09  2.16798e-09  2.22037e-09  2.28649e-09  2.37002e-09
  2.47561e-09  2.60922e-09  2.77847e-09  2.99318e-09  3.26597e-09  3.61320e-09
  4.05602e-09  4.62182e-09  5.34584e-09  6.27295e-09  7.45917e-09  8.97239e-09
  1.08915e-08  1.33030e-08  1.62926e-08  1.99321e-08  2.42608e-08  2.92655e-08
  3.48679e-08  4.09293e-08  4.72858e-08  5.38277e-08  6.07017e-08  6.94834e-08

  2.83020e-09  2.83077e-09  2.83149e-09  2.83240e-09  2.83355e-09  2.83499e-09
  2.83680e-09  2.83909e-09  2.84196e-09  2.84559e-09  2.85014e-09  2.85589e-09
  2.86311e-09  2.87222e-09  2.88368e-09  2.89811e-09  2.91629e-09  2.93919e-09
  2.96803e-09  3.00437e-09  3.05017e-09  3.10790e-09  3.18069e-09  3.27250e-09
  3.38834e-09  3.53460e-09  3.71935e-09  3.95289e-09  4.24833e-09  4.62238e-09
  5.09639e-09  5.69749e-09  6.46014e-09  7.42759e-09  8.65324e-09  1.02011e-08
  1.21450e-08  1.45648e-08  1.75397e-08  2.11357e-08  2.53893e-08  3.02885e-08
  3.57602e-08  4.16740e-08  4.78769e-08  5.42752e-08  6.10507e-08  6.99495e-08

  4.04333e-09  4.04396e-09  4.04475e-09  4.04575e-09  4.04701e-09  4.04859e-09
  4.05058e-09  4.05308e-09  4.05624e-09  4.06021e-09  4.06521e-09  4.07151e-09
  4.07944e-09  4.08942e-09  4.10198e-09  4.11781e-09  4.13773e-09  4.16281e-09
  4.19440e-09  4.23417e-09  4.28426e-09  4.34734e-09  4.42680e-09  4.52688e-09
  4.65297e-09  4.81184e-09  5.01202e-09  5.26428e-09  5.58220e-09  5.98285e-09
  6.48771e-09  7.12366e-09  7.92421e-09  8.93074e-09  1.01936e-08  1.17725e-08
  1.37353e-08  1.61550e-08  1.91027e-08  2.26380e-08  2.67937e-08  3.15591e-08
  3.68675e-08  4.25993e-08  4.86148e-08  5.48399e-08  6.14994e-08  7.05692e-08

  5.73931e-09  5.73999e-09  5.74085e-09  5.74193e-09  5.74329e-09  5.74500e-09
  5.74716e-09  5.74988e-09  5.75329e-09  5.75760e-09  5.76301e-09  5.76983e-09
  5.77842e-09  5.78923e-09  5.80283e-09  5.81996e-09  5.84152e-09  5.86866e-09
  5.90282e-09  5.94581e-09  5.99992e-09  6.06802e-09  6.15371e-09  6.26152e-09
  6.39714e-09  6.56770e-09  6.78214e-09  7.05164e-09  7.39013e-09  7.81497e-09
  8.34765e-09  9.01467e-09  9.84845e-09  1.08883e-08  1.21810e-08  1.37813e-08
  1.57508e-08  1.81547e-08  2.10559e-08  2.45063e-08  2.85343e-08  3.31306e-08
  3.82363e-08  4.37449e-08  4.95338e-08  5.55521e-08  6.20784e-08  7.14038e-08

  8.08824e-09  8.08896e-09  8.08988e-09  8.09103e-09  8.09247e-09  8.09430e-09
  8.09659e-09  8.09948e-09  8.10311e-09  8.10769e-09  8.11345e-09  8.12070e-09
  8.12983e-09  8.14132e-09  8.15578e-09  8.17399e-09  8.19689e-09  8.22572e-09
  8.26199e-09  8.30763e-09  8.36503e-09  8.43722e-09  8.52799e-09  8.64207e-09
  8.78539e-09  8.96534e-09  9.19115e-09  9.47424e-09  9.82876e-09  1.02721e-08
  1.08256e-08  1.15151e-08  1.23717e-08  1.34322e-08  1.47398e-08  1.63438e-08
  1.82985e-08  2.06612e-08  2.34864e-08  2.68180e-08  3.06797e-08  3.50633e-08
  3.99191e-08  4.51565e-08  5.06739e-08  5.64489e-08  6.28277e-08  7.25461e-08

  1.13008e-08  1.13015e-08  1.13024e-08  1.13036e-08  1.13051e-08  1.13070e-08
  1.13094e-08  1.13124e-08  1.13161e-08  1.13209e-08  1.13268e-08  1.13344e-08
  1.13438e-08  1.13557e-08  1.13707e-08  1.13895e-08  1.14132e-08  1.14430e-08
  1.14805e-08  1.15276e-08  1.15869e-08  1.16615e-08  1.17551e-08  1.18727e-08
  1.20202e-08  1.22053e-08  1.24371e-08  1.27271e-08  1.30893e-08  1.35410e-08
  1.41028e-08  1.47996e-08  1.56608e-08  1.67205e-08  1.80178e-08  1.95963e-08
  2.15031e-08  2.37868e-08  2.64934e-08  2.96597e-08  3.33051e-08  3.74229e-08
  4.19731e-08  4.68844e-08  5.20807e-08  5.75751e-08  6.38002e-08  7.41422e-08

  1.56182e-08  1.56189e-08  1.56199e-08  1.56211e-08  1.56226e-08  1.56244e-08
  1.56268e-08  1.56298e-08  1.56335e-08  1.56382e-08  1.56442e-08  1.56516e-08
  1.56610e-08  1.56729e-08  1.56877e-08  1.57065e-08  1.57300e-08  1.57597e-08
  1.57970e-08  1.58438e-08  1.59028e-08  1.59768e-08  1.60697e-08  1.61864e-08
  1.63327e-08  1.65159e-08  1.67451e-08  1.70315e-08  1.73885e-08  1.78326e-08
  1.83835e-08  1.90643e-08  1.99023e-08  2.09285e-08  2.21778e-08  2.36881e-08
  2.54994e-08  2.76516e-08  3.01824e-08  3.31224e-08  3.64883e-08  4.02761e-08
  4.44571e-08  4.89815e-08  5.38041e-08  5.89825e-08  6.50646e-08  7.64338e-08

  2.12817e-08  2.12824e-08  2.12833e-08  2.12844e-08  2.12858e-08  2.12876e-08
  2.12898e-08  2.12926e-08  2.12961e-08  2.13006e-08  2.13062e-08  2.13132e-08
  2.13220e-08  2.13331e-08  2.13471e-08  2.13647e-08  2.13869e-08  2.14148e-08
  2.14498e-08  2.14939e-08  2.15492e-08  2.16188e-08  2.17061e-08  2.18156e-08
  2.19528e-08  2.21246e-08  2.23394e-08  2.26074e-08  2.29412e-08  2.33558e-08
  2.38691e-08  2.45022e-08  2.52793e-08  2.62280e-08  2.73785e-08  2.87634e-08
  3.04160e-08  3.23691e-08  3.46526e-08  3.72914e-08  4.03014e-08  4.36845e-08
  4.74254e-08  5.14983e-08  5.58951e-08  6.07297e-08  6.67123e-08  7.98472e-08

  2.84693e-08  2.84699e-08  2.84706e-08  2.84716e-08  2.84728e-08  2.84743e-08
  2.84763e-08  2.84787e-08  2.84817e-08  2.84856e-08  2.84904e-08  2.84965e-08
  2.85041e-08  2.85138e-08  2.85259e-08  2.85412e-08  2.85604e-08  2.85845e-08
  2.86148e-08  2.86530e-08  2.87009e-08  2.87612e-08  2.88367e-08  2.89316e-08
  2.90504e-08  2.91991e-08  2.93850e-08  2.96170e-08  2.99058e-08  3.02643e-08
  3.07080e-08  3.12550e-08  3.19258e-08  3.27440e-08  3.37351e-08  3.49263e-08
  3.63453e-08  3.80192e-08  3.99725e-08  4.22262e-08  4.47964e-08  4.76932e-08
  5.09192e-08  5.44770e-08  5.84016e-08  6.28807e-08  6.88680e-08  8.52007e-08

  3.71952e-08  3.71957e-08  3.71963e-08  3.71970e-08  3.71979e-08  3.71991e-08
  3.72006e-08  3.72024e-08  3.72048e-08  3.72077e-08  3.72114e-08  3.72160e-08
  3.72219e-08  3.72292e-08  3.72385e-08  3.72502e-08  3.72648e-08  3.72833e-08
  3.73065e-08  3.73356e-08  3.73723e-08  3.74184e-08  3.74762e-08  3.75488e-08
  3.76397e-08  3.77537e-08  3.78962e-08  3.80742e-08  3.82960e-08  3.85717e-08
  3.89133e-08  3.93352e-08  3.98537e-08  4.04875e-08  4.12572e-08  4.21851e-08
  4.32940e-08  4.46070e-08  4.61457e-08  4.79305e-08  4.99801e-08  5.23140e-08
  5.49557e-08  5.79426e-08  6.13632e-08  6.55057e-08  7.17178e-08  9.42372e-08

h0+he+ -> h+ + he+ + e
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.94188E-19
  3.56687E-18  5.18798E-17  5.92191E-16  5.28963E-15  3.70929E-14  2.06031E-13
  9.19104E-13  3.35207E-12  1.02030E-11  2.65015E-11  6.00924E-11  1.21620E-10
  2.24287E-10  3.83908E-10  6.19537E-10  9.54493E-10  1.41710E-09  2.04020E-09
  2.85841E-09  3.90231E-09  5.18975E-09  6.71598E-09  8.44662E-09  1.03182E-08
  1.22498E-08  1.41633E-08  1.60058E-08  1.77622E-08  1.94469E-08  2.10663E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  4.65012E-20
  1.18108E-18  2.26342E-17  3.24907E-16  3.49366E-15  2.83394E-14  1.75746E-13
  8.48884E-13  3.26684E-12  1.02747E-11  2.71296E-11  6.17859E-11  1.24570E-10
  2.27750E-10  3.85707E-10  6.15999E-10  9.41012E-10  1.38941E-09  1.99634E-09
  2.80126E-09  3.84201E-09  5.14487E-09  6.71168E-09  8.50826E-09  1.04607E-08
  1.24655E-08  1.44140E-08  1.62239E-08  1.78632E-08  1.93535E-08  2.07445E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.25811E-20
  4.33067E-19  1.07231E-17  1.90103E-16  2.42166E-15  2.24161E-14  1.53498E-13
  7.95918E-13  3.21178E-12  1.03934E-11  2.78247E-11  6.35633E-11  1.27617E-10
  2.31362E-10  3.87861E-10  6.13336E-10  9.29320E-10  1.36465E-09  1.95624E-09
  2.74742E-09  3.78224E-09  5.09465E-09  6.69328E-09  8.54579E-09  1.05708E-08
  1.26458E-08  1.46351E-08  1.64289E-08  1.79796E-08  1.93142E-08  2.05174E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.82791E-19  5.66843E-18  1.20782E-16  1.78142E-15  1.84685E-14  1.37612E-13
  7.57650E-13  3.18133E-12  1.05402E-11  2.85330E-11  6.53140E-11  1.30600E-10
  2.34975E-10  3.90365E-10  6.11859E-10  9.20237E-10  1.34434E-09  1.92230E-09
  2.70029E-09  3.72718E-09  5.04337E-09  6.66386E-09  8.55939E-09  1.06442E-08
  1.27818E-08  1.48140E-08  1.66080E-08  1.81012E-08  1.93231E-08  2.03834E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  9.10858E-20  3.40151E-18  8.42555E-17  1.39968E-15  1.58977E-14  1.26729E-13
  7.31716E-13  3.16996E-12  1.06968E-11  2.92022E-11  6.69323E-11  1.33368E-10
  2.38447E-10  3.93185E-10  6.11759E-10  9.14306E-10  1.32952E-09  1.89619E-09
  2.66231E-09  3.68009E-09  4.99482E-09  6.62693E-09  8.55088E-09  1.06797E-08
  1.28682E-08  1.49424E-08  1.67512E-08  1.82185E-08  1.93722E-08  2.03365E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  5.43594E-20  2.33892E-18  6.48947E-17  1.17799E-15  1.43112E-14  1.19844E-13
  7.16172E-13  3.17287E-12  1.08466E-11  2.97865E-11  6.83257E-11  1.35788E-10
  2.41646E-10  3.96257E-10  6.13115E-10  9.11813E-10  1.32077E-09  1.87890E-09
  2.63506E-09  3.64333E-09  4.95213E-09  6.58601E-09  8.52334E-09  1.06787E-08
  1.29038E-08  1.50159E-08  1.68515E-08  1.83231E-08  1.94526E-08  2.03673E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  3.90762E-20  1.84885E-18  5.52691E-17  1.06227E-15  1.34664E-14  1.16273E-13
  7.09581E-13  3.18633E-12  1.09772E-11  3.02502E-11  6.94219E-11  1.37752E-10
  2.44456E-10  3.99492E-10  6.15900E-10  9.12823E-10  1.31827E-09  1.87087E-09
  2.61938E-09  3.61840E-09  4.91770E-09  6.54444E-09  8.48066E-09  1.06448E-08
  1.28905E-08  1.50339E-08  1.69056E-08  1.84086E-08  1.95551E-08  2.04646E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  3.38017E-20  1.67775E-18  5.19703E-17  1.02485E-15  1.32276E-14  1.15604E-13
  7.11031E-13  3.20801E-12  1.10808E-11  3.05719E-11  7.01756E-11  1.39187E-10
  2.46782E-10  4.02782E-10  6.19996E-10  9.17209E-10  1.32192E-09  1.87203E-09
  2.61547E-09  3.60601E-09  4.89316E-09  6.50512E-09  8.42710E-09  1.05831E-08
  1.28335E-08  1.49998E-08  1.69132E-08  1.84705E-08  1.96707E-08  2.06160E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  3.49728E-20  1.73941E-18  5.37585E-17  1.05510E-15  1.35398E-14  1.17661E-13
  7.20156E-13  3.23728E-12  1.11559E-11  3.07465E-11  7.05730E-11  1.40062E-10
  2.48558E-10  4.06009E-10  6.25207E-10  9.24679E-10  1.33132E-09  1.88196E-09
  2.62299E-09  3.60622E-09  4.87944E-09  6.47045E-09  8.36699E-09  1.04997E-08
  1.27397E-08  1.49195E-08  1.68771E-08  1.85062E-08  1.97912E-08  2.08083E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  4.28605E-20  2.04551E-18  6.08652E-17  1.15535E-15  1.44155E-14  1.22489E-13
  7.37161E-13  3.27529E-12  1.12073E-11  3.07862E-11  7.06328E-11  1.40388E-10
  2.49755E-10  4.09056E-10  6.31282E-10  9.34806E-10  1.34584E-09  1.89988E-09
  2.64111E-09  3.61849E-09  4.87681E-09  6.44225E-09  8.30443E-09  1.04015E-08
  1.26177E-08  1.48014E-08  1.68024E-08  1.85153E-08  1.99091E-08  2.10283E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  6.14579E-20  2.70460E-18  7.49843E-17  1.34086E-15  1.59360E-14  1.30367E-13
  7.62885E-13  3.32515E-12  1.12459E-11  3.07193E-11  7.04052E-11  1.40219E-10
  2.50385E-10  4.11823E-10  6.37935E-10  9.47054E-10  1.36469E-09  1.92471E-09
  2.66864E-09  3.64177E-09  4.88495E-09  6.42174E-09  8.24310E-09  1.02949E-08
  1.24764E-08  1.46550E-08  1.66962E-08  1.84991E-08  2.00183E-08  2.12629E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.01679E-19  3.98182E-18  9.98900E-17  1.64347E-15  1.82642E-14  1.41844E-13
  7.98900E-13  3.39197E-12  1.12884E-11  3.05886E-11  6.99679E-11  1.39650E-10
  2.50504E-10  4.14238E-10  6.44865E-10  9.60818E-10  1.38689E-09  1.95515E-09
  2.70404E-09  3.67461E-09  4.90304E-09  6.40962E-09  8.18615E-09  1.01864E-08
  1.23251E-08  1.44905E-08  1.65669E-08  1.84605E-08  2.01142E-08  2.14997E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.91235E-19  6.46119E-18  1.42971E-16  2.12011E-15  2.16759E-14  1.57828E-13
  8.47680E-13  3.48301E-12  1.13565E-11  3.04477E-11  6.94203E-11  1.38814E-10
  2.50215E-10  4.16271E-10  6.51791E-10  9.75451E-10  1.41136E-09  1.98968E-09
  2.74550E-09  3.71518E-09  4.92982E-09  6.40602E-09  8.13612E-09  1.00814E-08
  1.21722E-08  1.43180E-08  1.64231E-08  1.84038E-08  2.01933E-08  2.17272E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  4.02689E-19  1.14376E-17  2.18484E-16  2.86943E-15  2.66144E-14  1.79716E-13
  9.12869E-13  3.60795E-12  1.14765E-11  3.03588E-11  6.88782E-11  1.37871E-10
  2.49665E-10  4.17948E-10  6.58474E-10  9.90319E-10  1.43699E-09  2.02670E-09
  2.79099E-09  3.76140E-09  4.96370E-09  6.41066E-09  8.09491E-09  9.98477E-09
  1.20256E-08  1.41470E-08  1.62739E-08  1.83340E-08  2.02538E-08  2.19357E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  2.72960E-20
  9.35127E-19  2.18654E-17  3.54330E-16  4.06257E-15  3.37878E-14  2.09627E-13
  9.99708E-13  3.77939E-12  1.16793E-11  3.03908E-11  6.84690E-11  1.37005E-10
  2.49048E-10  4.19359E-10  6.64751E-10  1.00484E-09  1.46267E-09  2.06451E-09
  2.83842E-09  3.81103E-09  5.00285E-09  6.42284E-09  8.06377E-09  9.90038E-09
  1.18915E-08  1.39859E-08  1.61275E-08  1.82563E-08  2.02951E-08  2.21169E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  8.79089E-20
  2.35974E-18  4.47042E-17  6.06329E-16  6.00084E-15  4.43331E-14  2.50765E-13
  1.11570E-12  4.01388E-12  1.20011E-11  3.06185E-11  6.83284E-11  1.36419E-10
  2.48595E-10  4.20667E-10  6.70561E-10  1.01856E-09  1.48737E-09  2.10152E-09
  2.88566E-09  3.86176E-09  5.04528E-09  6.44156E-09  8.04340E-09  9.83112E-09
  1.17755E-08  1.38417E-08  1.59915E-08  1.81765E-08  2.03181E-08  2.22648E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.07305E-20  3.07267E-19
  6.37987E-18  9.68399E-17  1.08879E-15  9.22460E-15  6.01031E-14  3.08023E-13
  1.27166E-12  4.33338E-12  1.24852E-11  3.11248E-11  6.86010E-11  1.36332E-10
  2.48578E-10  4.22114E-10  6.75965E-10  1.03116E-09  1.51027E-09  2.13627E-09
  2.93077E-09  3.91139E-09  5.08900E-09  6.46563E-09  8.03394E-09  9.77894E-09
  1.16813E-08  1.37202E-08  1.58721E-08  1.80997E-08  2.03242E-08  2.23754E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  5.39605E-20  1.14374E-18
  1.82344E-17  2.20308E-16  2.04106E-15  1.47223E-14  8.41673E-14  3.88958E-13
  1.48337E-12  4.76783E-12  1.31857E-11  3.20038E-11  6.94431E-11  1.36982E-10
  2.49308E-10  4.24022E-10  6.81168E-10  1.04257E-09  1.53079E-09  2.16764E-09
  2.97207E-09  3.95795E-09  5.13212E-09  6.49370E-09  8.03509E-09  9.74491E-09
  1.16116E-08  1.36254E-08  1.57746E-08  1.80307E-08  2.03161E-08  2.24468E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.41472E-20  2.84544E-19  4.45424E-18
  5.44037E-17  5.21959E-16  3.97444E-15  2.43374E-14  1.21703E-13  5.05429E-13
  1.77422E-12  5.35889E-12  1.41723E-11  3.33679E-11  7.10299E-11  1.38627E-10
  2.51134E-10  4.26796E-10  6.86533E-10  1.05293E-09  1.54872E-09  2.19488E-09
  3.00831E-09  3.99984E-09  5.17301E-09  6.52444E-09  8.04616E-09  9.72929E-09
  1.15679E-08  1.35600E-08  1.57025E-08  1.79735E-08  2.02966E-08  2.24794E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.07079E-19  1.53934E-18  1.78539E-17
  1.67460E-16  1.27767E-15  8.00002E-15  4.15702E-14  1.81594E-13  6.76335E-13
  2.17935E-12  6.16589E-12  1.55384E-11  3.53573E-11  7.35667E-11  1.41561E-10
  2.54454E-10  4.30929E-10  6.92581E-10  1.06266E-09  1.56423E-09  2.21777E-09
  3.03883E-09  4.03602E-09  5.21039E-09  6.55663E-09  8.06620E-09  9.73162E-09
  1.15503E-08  1.35252E-08  1.56581E-08  1.79312E-08  2.02690E-08  2.24754E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  6.50741E-20  8.07353E-19  8.37518E-18  7.25540E-17
  5.25985E-16  3.20695E-15  1.65660E-14  7.31757E-14  2.79349E-13  9.32273E-13
  2.75243E-12  7.27482E-12  1.74125E-11  3.81547E-11  7.73056E-11  1.46129E-10
  2.59730E-10  4.37011E-10  7.00005E-10  1.07250E-09  1.57791E-09  2.23667E-09
  3.06362E-09  4.06607E-09  5.24351E-09  6.58925E-09  8.09407E-09  9.75081E-09
  1.15582E-08  1.35208E-08  1.56424E-08  1.79061E-08  2.02368E-08  2.24388E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  6.64013E-20  6.73933E-19  5.92809E-18  4.50166E-17  2.94851E-16
  1.66873E-15  8.19419E-15  3.51205E-14  1.32368E-13  4.42440E-13  1.32351E-12
  3.57654E-12  8.81243E-12  1.99756E-11  4.20053E-11  8.25683E-11  1.52746E-10
  2.67504E-10  4.45738E-10  7.09667E-10  1.08342E-09  1.59081E-09  2.25252E-09
  3.08337E-09  4.09033E-09  5.27223E-09  6.62163E-09  8.12858E-09  9.78531E-09
  1.15898E-08  1.35456E-08  1.56549E-08  1.78993E-08  2.02031E-08  2.23748E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.30346E-20
  1.14770E-19  9.13907E-19  6.52629E-18  4.15590E-17  2.35281E-16  1.18348E-15
  5.29704E-15  2.11654E-14  7.58557E-14  2.45268E-13  7.20168E-13  1.93373E-12
  4.78206E-12  1.09680E-11  2.34867E-11  4.72463E-11  8.97788E-11  1.61939E-10
  2.78432E-10  4.57942E-10  7.22616E-10  1.09672E-09  1.60441E-09  2.26690E-09
  3.09957E-09  4.10992E-09  5.29709E-09  6.65353E-09  8.16865E-09  9.83317E-09
  1.16426E-08  1.35970E-08  1.56940E-08  1.79111E-08  2.01711E-08  2.22895E-08

  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20
  1.00000E-20  1.00000E-20  1.00000E-20  1.00000E-20  5.04499E-20  3.28518E-19
  1.99585E-18  1.12143E-17  5.78988E-17  2.73492E-16  1.17927E-15  4.63968E-15
