  Ionization Rate(jt,jn) (cm**3 s**-1)  Te(jt) = 10**(-1.2 + (jt-1)/10) jt=1,60
  jn =   1; jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15 
  9.75358E-15  7.52964E-15  5.79937E-15  4.45492E-15  3.41244E-15  2.60625E-15
  1.98465E-15  1.50689E-15  1.14089E-15  8.61408E-16  6.48676E-16  4.87253E-16
  3.65128E-16  2.72996E-16  2.03679E-16  1.51659E-16  1.12714E-16  8.36222E-17
  6.19375E-17  4.58056E-17  3.38266E-17  2.49468E-17  1.83750E-17  1.35185E-17
  9.93467E-18  7.29342E-18  5.34921E-18  3.91970E-18  2.86977E-18  2.09937E-18

  jn =  14
  5.23778E-07  3.51929E-07  2.36033E-07  1.31480E-07  6.47968E-08  2.95784E-08
  1.29129E-08  5.34673E-09  2.06311E-09  7.03605E-10  2.18424E-10  6.87134E-11
  2.38081E-11  9.34851E-12  4.15185E-12  2.05764E-12  1.11957E-12  6.58592E-13
  4.13073E-13  2.72917E-13  1.87906E-13  1.33638E-13  9.74116E-14  7.23234E-14
  5.44071E-14  4.13010E-14  3.15331E-14  2.41532E-14  1.85253E-14  1.42080E-14
  1.08858E-14  8.32643E-15  6.35550E-15  4.83978E-15  3.67648E-15  2.78582E-15
  2.10570E-15  1.58776E-15  1.19440E-15  8.96468E-16  6.71392E-16  5.01786E-16
  3.74286E-16  2.78660E-16  2.07097E-16  1.53652E-16  1.13817E-16  8.41818E-17
  6.21738E-17  4.58573E-17  3.37796E-17  2.48528E-17  1.82643E-17  1.34080E-17
  9.83297E-18  7.20431E-18  5.27363E-18  3.85710E-18  2.81882E-18  2.05849E-18

  jn =  15
  6.35259E-07  4.67222E-07  3.23831E-07  2.07310E-07  1.26677E-07  6.80288E-08
  3.22185E-08  1.40146E-08  5.32300E-09  1.64293E-09  4.52786E-10  1.30955E-10
  4.30833E-11  1.63716E-11  7.10227E-12  3.45400E-12  1.84846E-12  1.07129E-12
  6.62555E-13  4.31844E-13  2.93447E-13  2.06011E-13  1.48192E-13  1.08537E-13
  8.05099E-14  6.02090E-14  4.52512E-14  3.40865E-14  2.56894E-14  1.93455E-14
  1.45457E-14  1.09151E-14  8.17294E-15  6.10629E-15  4.55271E-15  3.38785E-15
  2.51663E-15  1.86653E-15  1.38244E-15  1.02262E-15  7.55610E-16  5.57743E-16
  4.11301E-16  3.03038E-16  2.23084E-16  1.64091E-16  1.20604E-16  8.85726E-17
  6.49995E-17  4.76649E-17  3.49277E-17  2.55759E-17  1.87148E-17  1.36848E-17
  1.00000E-17  7.30261E-18  5.32936E-18  3.88689E-18  2.83313E-18  2.06384E-18

  Neutral Electron Losses(jt,jn)  (erg s**-1)
  jn =   1
  7.39511E-79  1.83809E-64  4.91311E-53  5.76842E-44  9.10015E-37  4.68992E-31
  1.59948E-26  6.32485E-23  4.52808E-20  8.36426E-18  5.28377E-16  1.42768E-14
  1.96962E-13  1.59511E-12  8.46334E-12  3.20861E-11  9.31264E-11  2.18682E-10
  4.34320E-10  7.55929E-10  1.18583E-09  1.71369E-09  2.31992E-09  2.97926E-09
  3.66364E-09  4.34443E-09  4.99438E-09  5.58948E-09  6.11032E-09  6.54312E-09
  6.87997E-09  7.11855E-09  7.26132E-09  7.31451E-09  7.28695E-09  7.18904E-09
  7.03182E-09  6.82628E-09  6.58281E-09  6.31093E-09  6.01909E-09  5.71459E-09
  5.40359E-09  5.09120E-09  4.78155E-09  4.47794E-09  4.18288E-09  3.89828E-09
  3.62550E-09  3.36546E-09  3.11872E-09  2.88554E-09  2.66597E-09  2.45985E-09
  2.26690E-09  2.08672E-09  1.91884E-09  1.76273E-09  1.61784E-09  1.48358E-09

  jn =   2
  2.33854E-78  5.81255E-64  1.55366E-52  1.82413E-43  2.87772E-36  1.48308E-30
  5.05798E-26  2.00009E-22  1.43190E-19  2.64495E-17  1.67073E-15  4.51357E-14
  6.22474E-13  5.03825E-12  2.67103E-11  1.01160E-10  2.93267E-10  6.87825E-10
  1.36448E-09  2.37236E-09  3.71822E-09  5.36955E-09  7.26528E-09  9.32688E-09
  1.14670E-08  1.35967E-08  1.56310E-08  1.74950E-08  1.91280E-08  2.04868E-08
  2.15464E-08  2.22993E-08  2.27527E-08  2.29258E-08  2.28460E-08  2.25454E-08
  2.20584E-08  2.14194E-08  2.06608E-08  1.98124E-08  1.89007E-08  1.79486E-08
  1.69754E-08  1.59974E-08  1.50274E-08  1.40759E-08  1.31508E-08  1.22582E-08
  1.14024E-08  1.05863E-08  9.81179E-09  9.07965E-09  8.39007E-09  7.74260E-09
  7.13637E-09  6.57016E-09  6.04250E-09  5.55177E-09  5.09621E-09  4.67400E-09

  jn =   3
  7.39509E-78  1.83809E-63  4.91309E-52  5.76841E-43  9.10012E-36  4.68991E-30
  1.59947E-25  6.32483E-22  4.52802E-19  8.36370E-17  5.28243E-15  1.42663E-13
  1.96620E-12  1.58966E-11  8.41420E-11  3.18038E-10  9.19957E-10  2.15282E-09
  4.26188E-09  7.39714E-09  1.15785E-08  1.67066E-08  2.25950E-08  2.90035E-08
  3.56638E-08  4.23006E-08  4.86497E-08  5.44770E-08  5.95919E-08  6.38580E-08
  6.71953E-08  6.95782E-08  7.10280E-08  7.16026E-08  7.13861E-08  7.04780E-08
  6.89849E-08  6.70134E-08  6.46647E-08  6.20318E-08  5.91976E-08  5.62339E-08
  5.32014E-08  5.01508E-08  4.71231E-08  4.41509E-08  4.12597E-08  3.84685E-08
  3.57910E-08  3.32367E-08  3.08115E-08  2.85181E-08  2.63574E-08  2.43279E-08
  2.24272E-08  2.06515E-08  1.89962E-08  1.74564E-08  1.60266E-08  1.47012E-08

  jn =   4
  2.33851E-77  5.81249E-63  1.55365E-51  1.82412E-42  2.87769E-35  1.48307E-29
  5.05795E-25  2.00007E-21  1.43186E-18  2.64459E-16  1.66987E-14  4.50680E-13
  6.20292E-12  5.00381E-11  2.64028E-10  9.94162E-10  2.86382E-09  6.67461E-09
  1.31664E-08  2.27882E-08  3.56018E-08  5.13182E-08  6.93919E-08  8.91116E-08
  1.09670E-07  1.30226E-07  1.49960E-07  1.68138E-07  1.84155E-07  1.97572E-07
  2.08127E-07  2.15728E-07  2.20430E-07  2.22406E-07  2.21910E-07  2.19248E-07
  2.14750E-07  2.08744E-07  2.01547E-07  1.93447E-07  1.84703E-07  1.75541E-07
  1.66151E-07  1.56691E-07  1.47291E-07  1.38055E-07  1.29061E-07  1.20373E-07
  1.12032E-07  1.04070E-07  9.65053E-08  8.93485E-08  8.26018E-08  7.62622E-08
  7.03220E-08  6.47700E-08  5.95928E-08  5.47748E-08  5.02996E-08  4.61497E-08

  jn =   5
  7.39481E-77  1.83802E-62  4.91295E-51  5.76825E-42  9.09990E-35  4.68980E-29
  1.59944E-24  6.32467E-21  4.52771E-18  8.36130E-16  5.27696E-14  1.42246E-12
  1.95318E-11  1.56970E-10  8.24047E-10  3.08412E-09  8.82719E-09  2.04463E-08
  4.01164E-08  6.91444E-08  1.07728E-07  1.55077E-07  2.09675E-07  2.69497E-07
  3.32188E-07  3.95225E-07  4.56098E-07  5.12503E-07  5.62515E-07  6.04706E-07
  6.38192E-07  6.62622E-07  6.78113E-07  6.85154E-07  6.84503E-07  6.77083E-07
  6.63900E-07  6.45967E-07  6.24258E-07  5.99672E-07  5.73014E-07  5.44985E-07
  5.16183E-07  4.87107E-07  4.58163E-07  4.29678E-07  4.01907E-07  3.75043E-07
  3.49229E-07  3.24562E-07  3.01107E-07  2.78897E-07  2.57945E-07  2.38242E-07
  2.19769E-07  2.02492E-07  1.86372E-07  1.71363E-07  1.57413E-07  1.44472E-07

  jn =   6
  2.33824E-76  5.81188E-62  1.55350E-50  1.82396E-41  2.87747E-34  1.48297E-28
  5.05762E-24  1.99993E-20  1.43163E-17  2.64311E-15  1.66674E-13  4.48414E-12
  6.13495E-11  4.90311E-10  2.55522E-09  9.48212E-09  2.68979E-08  6.17757E-08
  1.20319E-07  2.06206E-07  3.20063E-07  4.59876E-07  6.21644E-07  7.99866E-07
  9.87892E-07  1.17836E-06  1.36370E-06  1.53681E-06  1.69160E-06  1.82344E-06
  1.92935E-06  2.00797E-06  2.05943E-06  2.08502E-06  2.08691E-06  2.06783E-06
  2.03078E-06  1.97882E-06  1.91491E-06  1.84182E-06  1.76203E-06  1.67769E-06
  1.59068E-06  1.50255E-06  1.41457E-06  1.32779E-06  1.24300E-06  1.16084E-06
  1.08175E-06  1.00606E-06  9.33996E-07  8.65672E-07  8.01140E-07  7.40393E-07
  6.83377E-07  6.30004E-07  5.80160E-07  5.33709E-07  4.90505E-07  4.50391E-07

  jn =   7
  7.39206E-76  1.83741E-61  4.91149E-50  5.76670E-41  9.09768E-34  4.68876E-28
  1.59911E-23  6.32330E-20  4.52604E-17  8.35228E-15  5.25978E-13  1.41079E-11
  1.91980E-10  1.52214E-09  7.85185E-09  2.87991E-08  8.07135E-08  1.83269E-07
  3.53450E-07  6.01143E-07  9.28263E-07  1.33011E-06  1.79687E-06  2.31438E-06
  2.86468E-06  3.42702E-06  3.97930E-06  4.50019E-06  4.97093E-06  5.37679E-06
  5.70784E-06  5.95904E-06  6.12980E-06  6.22321E-06  6.24510E-06  6.20313E-06
  6.10597E-06  5.96259E-06  5.78176E-06  5.57173E-06  5.33997E-06  5.09309E-06
  4.83677E-06  4.57581E-06  4.31420E-06  4.05516E-06  3.80126E-06  3.55448E-06
  3.31632E-06  3.08786E-06  2.86984E-06  2.66271E-06  2.46671E-06  2.28187E-06
  2.10810E-06  1.94518E-06  1.79280E-06  1.65060E-06  1.51816E-06  1.39504E-06

  jn =   8
  2.33549E-75  5.80579E-61  1.55204E-49  1.82242E-40  2.87526E-33  1.48192E-27
  5.05431E-23  1.99861E-19  1.43027E-16  2.63714E-14  1.65669E-12  4.42103E-11
  5.96506E-10  4.67329E-09  2.37573E-08  8.57530E-08  2.36509E-07  5.29106E-07
  1.00757E-06  1.69672E-06  2.60177E-06  3.71255E-06  5.00651E-06  6.44940E-06
  7.99537E-06  9.58911E-06  1.11698E-05  1.26771E-05  1.40563E-05  1.52633E-05
  1.62669E-05  1.70493E-05  1.76056E-05  1.79416E-05  1.80712E-05  1.80142E-05
  1.77938E-05  1.74344E-05  1.69606E-05  1.63956E-05  1.57609E-05  1.50757E-05
  1.43566E-05  1.36181E-05  1.28721E-05  1.21286E-05  1.13955E-05  1.06792E-05
  9.98462E-06  9.31543E-06  8.67425E-06  8.06287E-06  7.48233E-06  6.93312E-06
  6.41526E-06  5.92838E-06  5.47183E-06  5.04474E-06  4.64607E-06  4.27465E-06

  jn =   9
  7.36465E-75  1.83134E-60  4.89692E-49  5.75127E-40  9.07557E-33  4.67833E-27
  1.59581E-22  6.31037E-19  4.51394E-16  8.30772E-14  5.19493E-12  1.37429E-10
  1.83009E-09  1.40981E-08  7.02980E-08  2.48608E-07  6.71835E-07  1.47430E-06
  2.75922E-06  4.57822E-06  6.93723E-06  9.81061E-06  1.31483E-05  1.68748E-05
  2.08862E-05  2.50531E-05  2.92289E-05  3.32632E-05  3.70158E-05  4.03681E-05
  4.32306E-05  4.55465E-05  4.72899E-05  4.84632E-05  4.90910E-05  4.92146E-05
  4.88866E-05  4.81652E-05  4.71109E-05  4.57829E-05  4.42372E-05  4.25250E-05
  4.06923E-05  3.87790E-05  3.68197E-05  3.48435E-05  3.28743E-05  3.09320E-05
  2.90321E-05  2.71870E-05  2.54061E-05  2.36963E-05  2.20621E-05  2.05068E-05
  1.90318E-05  1.76375E-05  1.63235E-05  1.50882E-05  1.39299E-05  1.28462E-05

  jn =  10
  2.30835E-74  5.74557E-60  1.53759E-48  1.80709E-39  2.85329E-32  1.47155E-26
  5.02151E-22  1.98583E-18  1.41900E-15  2.60106E-13  1.61142E-11  4.19538E-10
  5.46205E-09  4.09123E-08  1.97564E-07  6.74972E-07  1.76063E-06  3.73219E-06
  6.76313E-06  1.09040E-05  1.61251E-05  2.23606E-05  2.95237E-05  3.74947E-05
  4.61061E-05  5.51395E-05  6.43341E-05  7.34090E-05  8.20871E-05  9.01177E-05
  9.72935E-05  1.03460E-04  1.08518E-04  1.12422E-04  1.15172E-04  1.16808E-04
  1.17398E-04  1.17032E-04  1.15810E-04  1.13842E-04  1.11235E-04  1.08098E-04
  1.04531E-04  1.00627E-04  9.64721E-05  9.21419E-05  8.77037E-05  8.32157E-05
  7.87280E-05  7.42825E-05  6.99144E-05  6.56520E-05  6.15180E-05  5.75299E-05
  5.37009E-05  5.00402E-05  4.65536E-05  4.32443E-05  4.01129E-05  3.71582E-05

  jn =  11
  7.10137E-74  1.77273E-59  4.75590E-48  5.60139E-39  8.86021E-32  4.57653E-26
  1.56354E-21  6.18498E-18  4.40692E-15  7.99389E-13  4.83981E-11  1.21330E-09
  1.50094E-08  1.05835E-07  4.78826E-07  1.53168E-06  3.75136E-06  7.50779E-06
  1.29378E-05  1.99964E-05  2.85766E-05  3.85852E-05  4.99449E-05  6.25553E-05
  7.62542E-05  9.08021E-05  1.05887E-04  1.21151E-04  1.36218E-04  1.50730E-04
  1.64362E-04  1.76848E-04  1.87981E-04  1.97618E-04  2.05676E-04  2.12123E-04
  2.16970E-04  2.20265E-04  2.22078E-04  2.22501E-04  2.21638E-04  2.19601E-04
  2.16505E-04  2.12466E-04  2.07601E-04  2.02021E-04  1.95837E-04  1.89151E-04
  1.82064E-04  1.74667E-04  1.67048E-04  1.59286E-04  1.51454E-04  1.43618E-04
  1.35838E-04  1.28165E-04  1.20645E-04  1.13315E-04  1.06208E-04  9.93489E-05

  jn =  12
  2.06803E-73  5.20564E-59  1.40662E-47  1.66694E-38  2.65072E-31  1.37532E-25
  4.71526E-21  1.86682E-17  1.31935E-14  2.32475E-12  1.32548E-10  3.03889E-09
  3.38285E-08  2.14334E-07  8.78678E-07  2.58012E-06  5.88366E-06  1.11141E-05
  1.82982E-05  2.73008E-05  3.79862E-05  5.02853E-05  6.41719E-05  7.96000E-05
  9.64506E-05  1.14511E-04  1.33479E-04  1.52989E-04  1.72649E-04  1.92069E-04
  2.10890E-04  2.28806E-04  2.45566E-04  2.60983E-04  2.74926E-04  2.87318E-04
  2.98123E-04  3.07338E-04  3.14988E-04  3.21113E-04  3.25769E-04  3.29016E-04
  3.30918E-04  3.31542E-04  3.30955E-04  3.29223E-04  3.26412E-04  3.22585E-04
  3.17810E-04  3.12150E-04  3.05673E-04  2.98447E-04  2.90542E-04  2.82029E-04
  2.72983E-04  2.63478E-04  2.53591E-04  2.43398E-04  2.32977E-04  2.22401E-04

  jn =  13
  5.23121E-73  1.34296E-58  3.69252E-47  4.44338E-38  7.16094E-31  3.75859E-25
  1.30053E-20  5.16059E-17  3.57118E-14  5.86495E-12  2.94734E-10  5.80548E-09
  5.61395E-08  3.17624E-07  1.19536E-06  3.29593E-06  7.17700E-06  1.31093E-05
  2.10608E-05  3.08707E-05  4.24066E-05  5.56252E-05  7.05334E-05  8.71170E-05
  1.05283E-04  1.24838E-04  1.45493E-04  1.66891E-04  1.88644E-04  2.10365E-04
  2.31696E-04  2.52329E-04  2.72013E-04  2.90561E-04  3.07843E-04  3.23780E-04
  3.38337E-04  3.51512E-04  3.63328E-04  3.73825E-04  3.83053E-04  3.91066E-04
  3.97920E-04  4.03669E-04  4.08362E-04  4.12044E-04  4.14754E-04  4.16526E-04
  4.17388E-04  4.17362E-04  4.16469E-04  4.14724E-04  4.12141E-04  4.08732E-04
  4.04511E-04  3.99490E-04  3.93686E-04  3.87116E-04  3.79802E-04  3.71772E-04

  jn =  14
  1.01320E-72  2.68370E-58  7.59618E-47  9.38821E-38  1.55020E-30  8.31525E-25
  2.92906E-20  1.16761E-16  7.76129E-14  1.13182E-11  4.80895E-10  8.15288E-09
  7.09227E-08  3.74751E-07  1.34938E-06  3.61236E-06  7.71376E-06  1.39003E-05
  2.21214E-05  3.21993E-05  4.40197E-05  5.75354E-05  7.27838E-05  8.97543E-05
  1.08377E-04  1.28457E-04  1.49710E-04  1.71785E-04  1.94297E-04  2.16861E-04
  2.39123E-04  2.60777E-04  2.81578E-04  3.01341E-04  3.19942E-04  3.37308E-04
  3.53410E-04  3.68255E-04  3.81874E-04  3.94316E-04  4.05641E-04  4.15913E-04
  4.25200E-04  4.33565E-04  4.41070E-04  4.47770E-04  4.53713E-04  4.58942E-04
  4.63494E-04  4.67397E-04  4.70675E-04  4.73345E-04  4.75418E-04  4.76903E-04
  4.77801E-04  4.78111E-04  4.77828E-04  4.76946E-04  4.75452E-04  4.73337E-04

  jn =  15
  1.43971E-72  3.92182E-58  1.14110E-46  1.44861E-37  2.45417E-30  1.34853E-24
  4.85015E-20  1.94537E-16  1.23626E-13  1.60589E-11  6.01950E-10  9.35267E-09
  7.74224E-08  3.97222E-07  1.40575E-06  3.72415E-06  7.90311E-06  1.41740E-05
  2.24839E-05  3.26607E-05  4.45795E-05  5.81883E-05  7.35552E-05  9.06612E-05
  1.09400E-04  1.29639E-04  1.51048E-04  1.73327E-04  1.96068E-04  2.18915E-04
  2.41491E-04  2.63492E-04  2.84674E-04  3.04853E-04  3.23908E-04  3.41769E-04
  3.58411E-04  3.73843E-04  3.88100E-04  4.01237E-04  4.13319E-04  4.24416E-04
  4.34601E-04  4.43947E-04  4.52520E-04  4.60385E-04  4.67600E-04  4.74216E-04
  4.80279E-04  4.85830E-04  4.90901E-04  4.95522E-04  4.99718E-04  5.03506E-04
  5.06902E-04  5.09917E-04  5.12559E-04  5.14831E-04  5.16733E-04  5.18264E-04

  Continuum Electron Losses(jt,jn)  (erg s**-1)
  jn =   1
  2.47800E-12  1.67243E-12  1.16357E-12  8.33546E-13  6.13282E-13  4.62004E-13
  3.55235E-13  2.77958E-13  2.20742E-13  1.77514E-13  1.44271E-13  1.18314E-13
  9.77781E-14  8.13504E-14  6.80859E-14  5.72913E-14  4.84485E-14  4.11638E-14
  3.51329E-14  3.01179E-14  2.59300E-14  2.24182E-14  1.94607E-14  1.69589E-14
  1.48326E-14  1.30165E-14  1.14575E-14  1.01123E-14  8.94578E-15  7.92944E-15
  7.03999E-15  6.25853E-15  5.56955E-15  4.96034E-15  4.42035E-15  3.94079E-15
  3.51425E-15  3.13442E-15  2.79592E-15  2.49406E-15  2.22478E-15  1.98450E-15
  1.77008E-15  1.57873E-15  1.40796E-15  1.25558E-15  1.11961E-15  9.98306E-16
  8.90090E-16  7.93562E-16  7.07468E-16  6.30688E-16  5.62220E-16  5.01169E-16
  4.46734E-16  3.98203E-16  3.54936E-16  3.16365E-16  2.81982E-16  2.51332E-16

  jn =   2
  1.37611E-11  8.53533E-12  5.51087E-12  3.69880E-12  2.57261E-12  1.84701E-12
  1.36330E-12  1.03054E-12  7.95012E-13  6.23990E-13  4.96977E-13  4.00767E-13
  3.26631E-13  2.68659E-13  2.22751E-13  1.86007E-13  1.56327E-13  1.32164E-13
  1.12358E-13  9.60228E-14  8.24738E-14  7.11747E-14  6.17014E-14  5.37160E-14
  4.69478E-14  4.11792E-14  3.62351E-14  3.19741E-14  2.82823E-14  2.50674E-14
  2.22551E-14  1.97847E-14  1.76070E-14  1.56815E-14  1.39748E-14  1.24591E-14
  1.11108E-14  9.91025E-15  8.84021E-15  7.88597E-15  7.03467E-15  6.27503E-15
  5.59711E-15  4.99209E-15  4.45216E-15  3.97034E-15  3.54041E-15  3.15684E-15
  2.81465E-15  2.50942E-15  2.23718E-15  1.99439E-15  1.77788E-15  1.58482E-15
  1.41269E-15  1.25922E-15  1.12240E-15  1.00043E-15  8.91703E-16  7.94781E-16

  jn =   3
  8.44047E-11  4.78455E-11  2.84450E-11  1.77290E-11  1.15502E-11  7.83268E-12
  5.50354E-12  3.98842E-12  2.96846E-12  2.26031E-12  1.75490E-12  1.38529E-12
  1.10914E-12  8.98945E-13  7.36348E-13  6.08807E-13  5.07555E-13  4.26330E-13
  3.60574E-13  3.06905E-13  2.62775E-13  2.26233E-13  1.95772E-13  1.70213E-13
  1.48628E-13  1.30282E-13  1.14591E-13  1.01089E-13  8.94027E-14  7.92342E-14
  7.03430E-14  6.25352E-14  5.56535E-14  4.95692E-14  4.41763E-14  3.93866E-14
  3.51260E-14  3.13317E-14  2.79497E-14  2.49335E-14  2.22425E-14  1.98411E-14
  1.76979E-14  1.57851E-14  1.40780E-14  1.25546E-14  1.11953E-14  9.98245E-15
  8.90046E-15  7.93530E-15  7.07445E-15  6.30672E-15  5.62208E-15  5.01160E-15
  4.46728E-15  3.98198E-15  3.54933E-15  3.16363E-15  2.81980E-15  2.51331E-15

  jn =   4
  5.79982E-10  2.99774E-10  1.63006E-10  9.34798E-11  5.64591E-11  3.57860E-11
  2.36951E-11  1.63087E-11  1.16113E-11  8.51257E-12  6.40007E-12  4.91697E-12
  3.84831E-12  3.06043E-12  2.46781E-12  2.01418E-12  1.66160E-12  1.38387E-12
  1.16251E-12  9.84203E-13  8.39194E-13  7.20215E-13  6.21771E-13  5.39664E-13
  4.70650E-13  4.12207E-13  3.62359E-13  3.19551E-13  2.82554E-13  2.50393E-13
  2.22290E-13  1.97621E-13  1.75881E-13  1.56662E-13  1.39627E-13  1.24497E-13
  1.11036E-13  9.90474E-14  8.83605E-14  7.88285E-14  7.03235E-14  6.27331E-14
  5.59584E-14  4.99116E-14  4.45147E-14  3.96984E-14  3.54005E-14  3.15658E-14
  2.81446E-14  2.50928E-14  2.23708E-14  1.99432E-14  1.77783E-14  1.58479E-14
  1.41266E-14  1.25920E-14  1.12239E-14  1.00042E-14  8.91696E-15  7.94776E-15

  jn =   5
  4.46299E-09  2.11565E-09  1.05065E-09  5.50758E-10  3.05466E-10  1.79015E-10
  1.10459E-10  7.14265E-11  4.81557E-11  3.36801E-11  2.43208E-11  1.80550E-11
  1.37276E-11  1.06551E-11  8.41963E-12  6.75785E-12  5.49893E-12  4.52912E-12
  3.77088E-12  3.17009E-12  2.68826E-12  2.29749E-12  1.97727E-12  1.71224E-12
  1.49086E-12  1.30428E-12  1.14571E-12  1.00990E-12  8.92751E-13  7.91045E-13
  7.02244E-13  6.24331E-13  5.55690E-13  4.95012E-13  4.41226E-13  3.93449E-13
  3.50940E-13  3.13073E-13  2.79314E-13  2.49198E-13  2.22323E-13  1.98336E-13
  1.76924E-13  1.57811E-13  1.40751E-13  1.25525E-13  1.11937E-13  9.98131E-14
  8.89963E-14  7.93470E-14  7.07402E-14  6.30641E-14  5.62186E-14  5.01144E-14
  4.46717E-14  3.98190E-14  3.54927E-14  3.16359E-14  2.81977E-14  2.51329E-14

  jn =   6
  3.76911E-08  1.66742E-08  7.62875E-09  3.65802E-09  1.85300E-09  9.94831E-10
  5.65799E-10  3.39851E-10  2.14606E-10  1.41726E-10  9.73683E-11  6.92469E-11
  5.07535E-11  3.81877E-11  2.93978E-11  2.30884E-11  1.84542E-11  1.49801E-11
  1.23275E-11  1.02681E-11  8.64505E-12  7.34794E-12  6.29783E-12  5.43736E-12
  4.72425E-12  4.12697E-12  3.62177E-12  3.19059E-12  2.81956E-12  2.49800E-12
  2.21754E-12  1.97162E-12  1.75504E-12  1.56359E-12  1.39388E-12  1.24311E-12
  1.10894E-12  9.89395E-13  8.82793E-13  7.87678E-13  7.02783E-13  6.26997E-13
  5.59338E-13  4.98936E-13  4.45016E-13  3.96888E-13  3.53936E-13  3.15607E-13
  2.81410E-13  2.50902E-13  2.23689E-13  1.99418E-13  1.77773E-13  1.58472E-13
  1.41261E-13  1.25917E-13  1.12236E-13  1.00040E-13  8.91683E-14  7.94766E-14

  jn =   7
  3.36998E-07  1.42758E-07  6.13853E-08  2.72478E-08  1.26588E-08  6.21121E-09
  3.23210E-09  1.78420E-09  1.04242E-09  6.42033E-10  4.14842E-10  2.79748E-10
  1.95889E-10  1.41770E-10  1.05610E-10  8.06891E-11  6.30358E-11  5.02190E-11
  4.07051E-11  3.34993E-11  2.79401E-11  2.35775E-11  2.00993E-11  1.72849E-11
  1.49761E-11  1.30578E-11  1.14451E-11  1.00749E-11  8.89976E-12  7.88347E-12
  6.99833E-12  6.22284E-12  5.54009E-12  4.93665E-12  4.40167E-12  3.92628E-12
  3.50311E-12  3.12596E-12  2.78954E-12  2.48929E-12  2.22123E-12  1.98188E-12
  1.76815E-12  1.57731E-12  1.40692E-12  1.25482E-12  1.11906E-12  9.97907E-13
  8.89801E-13  7.93354E-13  7.07318E-13  6.30580E-13  5.62142E-13  5.01113E-13
  4.46694E-13  3.98174E-13  3.54916E-13  3.16351E-13  2.81971E-13  2.51325E-13

  jn =   8
  3.06768E-06  1.27675E-06  5.29996E-07  2.22799E-07  9.62895E-08  4.33769E-08
  2.06002E-08  1.03881E-08  5.57432E-09  3.17628E-09  1.91288E-09  1.21085E-09
  8.01353E-10  5.51876E-10  3.93867E-10  2.90216E-10  2.20009E-10  1.71038E-10
  1.35944E-10  1.10163E-10  9.07871E-11  7.59156E-11  6.42770E-11  5.50030E-11
  4.74889E-11  4.13067E-11  3.61488E-11  3.17912E-11  2.80690E-11  2.48589E-11
  2.20681E-11  1.96255E-11  1.74760E-11  1.55764E-11  1.38920E-11  1.23948E-11
  1.10616E-11  9.87285E-12  8.81204E-12  7.86489E-12  7.01900E-12  6.26344E-12
  5.58857E-12  4.98583E-12  4.44758E-12  3.96700E-12  3.53799E-12  3.15508E-12
  2.81338E-12  2.50850E-12  2.23652E-12  1.99391E-12  1.77754E-12  1.58458E-12
  1.41251E-12  1.25910E-12  1.12231E-12  1.00037E-12  8.91657E-13  7.94748E-13

  jn =   9
  2.75225E-05  1.14717E-05  4.70744E-06  1.92202E-06  7.91060E-07  3.33763E-07
  1.46838E-07  6.81535E-08  3.35325E-08  1.74921E-08  9.65802E-09  5.63279E-09
  3.46249E-09  2.23695E-09  1.51328E-09  1.06718E-09  7.80803E-10  5.89939E-10
  4.58335E-10  3.64775E-10  2.96405E-10  2.45177E-10  2.05902E-10  1.75144E-10
  1.50578E-10  1.30598E-10  1.14079E-10  1.00217E-10  8.84335E-11  7.83054E-11
  6.95186E-11  6.18372E-11  5.50811E-11  4.91106E-11  4.38154E-11  3.91065E-11
  3.49111E-11  3.11683E-11  2.78265E-11  2.48412E-11  2.21738E-11  1.97902E-11
  1.76604E-11  1.57576E-11  1.40579E-11  1.25399E-11  1.11846E-11  9.97467E-12
  8.89483E-12  7.93123E-12  7.07152E-12  6.30460E-12  5.62056E-12  5.01051E-12
  4.46650E-12  3.98142E-12  3.54893E-12  3.16334E-12  2.81960E-12  2.51316E-12

  jn =  10
  2.34197E-04  9.97696E-05  4.13008E-05  1.67867E-05  6.77224E-06  2.75330E-06
  1.14604E-06  4.94262E-07  2.22741E-07  1.05615E-07  5.29889E-08  2.82374E-08
  1.60042E-08  9.63365E-09  6.13461E-09  4.10980E-09  2.87931E-09  2.09768E-09
  1.58127E-09  1.22799E-09  9.78591E-10  7.97390E-10  6.62155E-10  5.58654E-10
  4.77551E-10  4.12598E-10  3.59534E-10  3.15405E-10  2.78134E-10  2.46237E-10
  2.18639E-10  1.94548E-10  1.73371E-10  1.54657E-10  1.38051E-10  1.23274E-10
  1.10099E-10  9.83352E-11  8.78235E-11  7.84262E-11  7.00238E-11  6.25110E-11
  5.57945E-11  4.97911E-11  4.44265E-11  3.96339E-11  3.53536E-11  3.15317E-11
  2.81199E-11  2.50749E-11  2.23579E-11  1.99338E-11  1.77716E-11  1.58430E-11
  1.41232E-11  1.25895E-11  1.12221E-11  1.00029E-11  8.91604E-12  7.94710E-12

  jn =  11
  1.75650E-03  7.99665E-04  3.45050E-04  1.43600E-04  5.83787E-05  2.35047E-05
  9.50003E-06  3.90331E-06  1.65043E-06  7.26351E-07  3.35409E-07  1.63495E-07
